Date ,Temp
8/3/2015,64.033
8/3/2015,63.903
8/3/2015,63.775
8/4/2015,63.648
8/4/2015,63.518
8/4/2015,63.39
8/4/2015,63.304
8/4/2015,63.219
8/4/2015,63.133
8/4/2015,63.09
8/4/2015,63.005
8/4/2015,62.875
8/4/2015,62.791
8/4/2015,62.661
8/4/2015,62.533
8/4/2015,62.406
8/4/2015,62.276
8/4/2015,62.148
8/4/2015,62.062
8/4/2015,61.977
8/4/2015,61.934
8/4/2015,61.848
8/4/2015,61.848
8/4/2015,61.804
8/4/2015,61.848
8/4/2015,61.934
8/4/2015,62.062
8/4/2015,62.319
8/4/2015,62.834
8/4/2015,63.561
8/4/2015,64.418
8/4/2015,65.273
8/4/2015,66.043
8/4/2015,66.686
8/4/2015,67.028
8/4/2015,67.158
8/4/2015,67.071
8/4/2015,66.9
8/4/2015,66.6
8/4/2015,66.214
8/4/2015,65.788
8/4/2015,65.359
8/4/2015,64.931
8/4/2015,64.589
8/4/2015,64.288
8/4/2015,63.99
8/4/2015,63.775
8/4/2015,63.561
8/4/2015,63.39
8/4/2015,63.219
8/4/2015,63.048
8/5/2015,62.834
8/5/2015,62.661
8/5/2015,62.533
8/5/2015,62.362
8/5/2015,62.233
8/5/2015,62.105
8/5/2015,61.977
8/5/2015,61.848
8/5/2015,61.72
8/5/2015,61.59
8/5/2015,61.419
8/5/2015,61.248
8/5/2015,61.075
8/5/2015,60.904
8/5/2015,60.733
8/5/2015,60.604
8/5/2015,60.433
8/5/2015,60.303
8/5/2015,60.174
8/5/2015,60.046
8/5/2015,59.959
8/5/2015,59.959
8/5/2015,60.003
8/5/2015,60.089
8/5/2015,60.346
8/5/2015,60.991
8/5/2015,61.891
8/5/2015,62.919
8/5/2015,63.99
8/5/2015,64.974
8/5/2015,65.701
8/5/2015,66.043
8/5/2015,66.13
8/5/2015,66
8/5/2015,65.701
8/5/2015,65.273
8/5/2015,64.76
8/5/2015,64.161
8/5/2015,63.561
8/5/2015,63.048
8/5/2015,62.62
8/5/2015,62.276
8/5/2015,61.977
8/5/2015,61.761
8/5/2015,61.547
8/5/2015,61.376
8/5/2015,61.205
8/5/2015,61.032
8/6/2015,60.861
8/6/2015,60.69
8/6/2015,60.517
8/6/2015,60.39
8/6/2015,60.217
8/6/2015,60.089
8/6/2015,59.959
8/6/2015,59.788
8/6/2015,59.659
8/6/2015,59.486
8/6/2015,59.315
8/6/2015,59.142
8/6/2015,58.971
8/6/2015,58.755
8/6/2015,58.582
8/6/2015,58.411
8/6/2015,58.239
8/6/2015,58.109
8/6/2015,57.936
8/6/2015,57.807
8/6/2015,57.722
8/6/2015,57.765
8/6/2015,57.807
8/6/2015,57.936
8/6/2015,58.239
8/6/2015,58.885
8/6/2015,59.83
8/6/2015,60.904
8/6/2015,62.019
8/6/2015,62.962
8/6/2015,63.775
8/6/2015,64.161
8/6/2015,64.288
8/6/2015,64.204
8/6/2015,63.903
8/6/2015,63.561
8/6/2015,63.09
8/6/2015,62.577
8/6/2015,62.062
8/6/2015,61.633
8/6/2015,61.248
8/6/2015,60.948
8/6/2015,60.69
8/6/2015,60.517
8/6/2015,60.346
8/6/2015,60.217
8/6/2015,60.089
8/6/2015,59.916
8/7/2015,59.788
8/7/2015,59.659
8/7/2015,59.572
8/7/2015,59.445
8/7/2015,59.315
8/7/2015,59.229
8/7/2015,59.142
8/7/2015,59.014
8/7/2015,58.928
8/7/2015,58.798
8/7/2015,58.712
8/7/2015,58.582
8/7/2015,58.455
8/7/2015,58.325
8/7/2015,58.195
8/7/2015,58.066
8/7/2015,57.979
8/7/2015,57.893
8/7/2015,57.807
8/7/2015,57.722
8/7/2015,57.679
8/7/2015,57.722
8/7/2015,57.807
8/7/2015,57.936
8/7/2015,58.195
8/7/2015,58.885
8/7/2015,59.83
8/7/2015,60.948
8/7/2015,62.019
8/7/2015,63.048
8/7/2015,63.819
8/7/2015,64.247
8/7/2015,64.418
8/7/2015,64.375
8/7/2015,64.161
8/7/2015,63.775
8/7/2015,63.347
8/7/2015,62.791
8/7/2015,62.276
8/7/2015,61.761
8/7/2015,61.376
8/7/2015,61.032
8/7/2015,60.733
8/7/2015,60.517
8/7/2015,60.303
8/7/2015,60.174
8/7/2015,60.003
8/7/2015,59.873
8/8/2015,59.702
8/8/2015,59.572
8/8/2015,59.401
8/8/2015,59.272
8/8/2015,59.142
8/8/2015,59.014
8/8/2015,58.885
8/8/2015,58.755
8/8/2015,58.669
8/8/2015,58.541
8/8/2015,58.411
8/8/2015,58.239
8/8/2015,58.109
8/8/2015,57.979
8/8/2015,57.85
8/8/2015,57.722
8/8/2015,57.592
8/8/2015,57.463
8/8/2015,57.376
8/8/2015,57.29
8/8/2015,57.204
8/8/2015,57.247
8/8/2015,57.333
8/8/2015,57.463
8/8/2015,57.807
8/8/2015,58.455
8/8/2015,59.358
8/8/2015,60.39
8/8/2015,61.419
8/8/2015,62.362
8/8/2015,63.09
8/8/2015,63.475
8/8/2015,63.604
8/8/2015,63.648
8/8/2015,63.561
8/8/2015,63.304
8/8/2015,62.919
8/8/2015,62.49
8/8/2015,62.019
8/8/2015,61.59
8/8/2015,61.205
8/8/2015,60.904
8/8/2015,60.69
8/8/2015,60.517
8/8/2015,60.39
8/8/2015,60.26
8/8/2015,60.174
8/8/2015,60.089
8/9/2015,60.003
8/9/2015,59.916
8/9/2015,59.83
8/9/2015,59.745
8/9/2015,59.702
8/9/2015,59.659
8/9/2015,59.659
8/9/2015,59.616
8/9/2015,59.616
8/9/2015,59.616
8/9/2015,59.572
8/9/2015,59.529
8/9/2015,59.486
8/9/2015,59.445
8/9/2015,59.358
8/9/2015,59.358
8/9/2015,59.315
8/9/2015,59.315
8/9/2015,59.315
8/9/2015,59.315
8/9/2015,59.315
8/9/2015,59.358
8/9/2015,59.401
8/9/2015,59.529
8/9/2015,59.745
8/9/2015,60.303
8/9/2015,61.119
8/9/2015,62.105
8/9/2015,62.962
8/9/2015,63.775
8/9/2015,64.161
8/9/2015,64.717
8/9/2015,64.888
8/9/2015,64.76
8/9/2015,64.717
8/9/2015,64.459
8/9/2015,64.204
8/9/2015,63.775
8/9/2015,63.39
8/9/2015,63.005
8/9/2015,62.62
8/9/2015,62.276
8/9/2015,61.977
8/9/2015,61.761
8/9/2015,61.59
8/9/2015,61.462
8/9/2015,61.333
8/9/2015,61.205
8/10/2015,61.075
8/10/2015,60.904
8/10/2015,60.775
8/10/2015,60.647
8/10/2015,60.517
8/10/2015,60.39
8/10/2015,60.303
8/10/2015,60.217
8/10/2015,60.089
8/10/2015,60.003
8/10/2015,59.873
8/10/2015,59.788
8/10/2015,59.659
8/10/2015,59.529
8/10/2015,59.401
8/10/2015,59.315
8/10/2015,59.272
8/10/2015,59.229
8/10/2015,59.185
8/10/2015,59.229
8/10/2015,59.229
8/10/2015,59.272
8/10/2015,59.358
8/10/2015,59.486
8/10/2015,59.745
8/10/2015,60.26
8/10/2015,60.991
8/10/2015,61.72
8/10/2015,62.319
8/10/2015,62.577
8/10/2015,62.919
8/10/2015,63.347
8/10/2015,63.648
8/10/2015,63.689
8/10/2015,63.433
8/10/2015,63.304
8/10/2015,63.133
8/10/2015,62.875
8/10/2015,62.533
8/10/2015,62.233
8/10/2015,61.977
8/10/2015,61.72
8/10/2015,61.506
8/10/2015,61.333
8/10/2015,61.205
8/10/2015,61.075
8/10/2015,60.991
8/10/2015,60.904
8/11/2015,60.775
8/11/2015,60.69
8/11/2015,60.604
8/11/2015,60.517
8/11/2015,60.433
8/11/2015,60.39
8/11/2015,60.303
8/11/2015,60.26
8/11/2015,60.217
8/11/2015,60.174
8/11/2015,60.132
8/11/2015,60.046
8/11/2015,59.959
8/11/2015,59.873
8/11/2015,59.788
8/11/2015,59.788
8/11/2015,59.745
8/11/2015,59.702
8/11/2015,59.702
8/11/2015,59.659
8/11/2015,59.702
8/11/2015,59.788
8/11/2015,59.873
8/11/2015,60.003
8/11/2015,60.217
8/11/2015,60.69
8/11/2015,61.462
8/11/2015,62.191
8/11/2015,63.005
8/11/2015,63.518
8/11/2015,64.033
8/11/2015,64.375
8/11/2015,64.503
8/11/2015,64.503
8/11/2015,64.375
8/11/2015,64.204
8/11/2015,63.946
8/11/2015,63.604
8/11/2015,63.262
8/11/2015,62.919
8/11/2015,62.62
8/11/2015,62.362
8/11/2015,62.148
8/11/2015,61.977
8/11/2015,61.804
8/11/2015,61.677
8/11/2015,61.59
8/11/2015,61.462
8/12/2015,61.376
8/12/2015,61.248
8/12/2015,61.162
8/12/2015,61.075
8/12/2015,60.948
8/12/2015,60.861
8/12/2015,60.818
8/12/2015,60.733
8/12/2015,60.69
8/12/2015,60.604
8/12/2015,60.517
8/12/2015,60.433
8/12/2015,60.346
8/12/2015,60.26
8/12/2015,60.132
8/12/2015,60.046
8/12/2015,59.959
8/12/2015,59.873
8/12/2015,59.83
8/12/2015,59.788
8/12/2015,59.745
8/12/2015,59.745
8/12/2015,59.788
8/12/2015,59.916
8/12/2015,60.174
8/12/2015,60.818
8/12/2015,61.677
8/12/2015,62.704
8/12/2015,63.732
8/12/2015,64.632
8/12/2015,65.359
8/12/2015,65.745
8/12/2015,65.872
8/12/2015,65.872
8/12/2015,65.701
8/12/2015,65.359
8/12/2015,64.974
8/12/2015,64.503
8/12/2015,63.99
8/12/2015,63.518
8/12/2015,63.133
8/12/2015,62.791
8/12/2015,62.533
8/12/2015,62.319
8/12/2015,62.191
8/12/2015,62.062
8/12/2015,61.934
8/12/2015,61.848
8/13/2015,61.72
8/13/2015,61.59
8/13/2015,61.462
8/13/2015,61.333
8/13/2015,61.205
8/13/2015,61.119
8/13/2015,60.991
8/13/2015,60.904
8/13/2015,60.818
8/13/2015,60.733
8/13/2015,60.604
8/13/2015,60.474
8/13/2015,60.346
8/13/2015,60.217
8/13/2015,60.089
8/13/2015,59.959
8/13/2015,59.873
8/13/2015,59.788
8/13/2015,59.659
8/13/2015,59.616
8/13/2015,59.572
8/13/2015,59.572
8/13/2015,59.616
8/13/2015,59.788
8/13/2015,60.046
8/13/2015,60.647
8/13/2015,61.506
8/13/2015,62.447
8/13/2015,63.433
8/13/2015,64.204
8/13/2015,64.845
8/13/2015,65.188
8/13/2015,65.403
8/13/2015,65.444
8/13/2015,65.359
8/13/2015,65.102
8/13/2015,64.717
8/13/2015,64.288
8/13/2015,63.862
8/13/2015,63.475
8/13/2015,63.09
8/13/2015,62.748
8/13/2015,62.447
8/13/2015,62.233
8/13/2015,62.062
8/13/2015,61.891
8/13/2015,61.72
8/13/2015,61.59
8/14/2015,61.462
8/14/2015,61.29
8/14/2015,61.162
8/14/2015,60.991
8/14/2015,60.861
8/14/2015,60.733
8/14/2015,60.604
8/14/2015,60.517
8/14/2015,60.39
8/14/2015,60.303
8/14/2015,60.174
8/14/2015,60.046
8/14/2015,59.959
8/14/2015,59.83
8/14/2015,59.702
8/14/2015,59.616
8/14/2015,59.572
8/14/2015,59.529
8/14/2015,59.572
8/14/2015,59.572
8/14/2015,59.616
8/14/2015,59.659
8/14/2015,59.745
8/14/2015,59.873
8/14/2015,60.046
8/14/2015,60.303
8/14/2015,60.818
8/14/2015,60.948
8/14/2015,61.205
8/14/2015,61.376
8/14/2015,61.506
8/14/2015,61.677
8/14/2015,61.977
8/14/2015,62.105
8/14/2015,61.934
8/14/2015,61.804
8/14/2015,61.59
8/14/2015,61.333
8/14/2015,61.075
8/14/2015,60.818
8/14/2015,60.561
8/14/2015,60.346
8/14/2015,60.132
8/14/2015,59.959
8/14/2015,59.83
8/14/2015,59.702
8/14/2015,59.529
8/14/2015,59.401
8/15/2015,59.272
8/15/2015,59.142
8/15/2015,59.014
8/15/2015,58.842
8/15/2015,58.712
8/15/2015,58.626
8/15/2015,58.541
8/15/2015,58.498
8/15/2015,58.368
8/15/2015,58.239
8/15/2015,58.109
8/15/2015,57.979
8/15/2015,57.85
8/15/2015,57.722
8/15/2015,57.592
8/15/2015,57.463
8/15/2015,57.376
8/15/2015,57.247
8/15/2015,57.16
8/15/2015,57.074
8/15/2015,56.988
8/15/2015,56.988
8/15/2015,57.031
8/15/2015,57.16
8/15/2015,57.42
8/15/2015,58.066
8/15/2015,58.928
8/15/2015,59.959
8/15/2015,60.991
8/15/2015,61.934
8/15/2015,62.661
8/15/2015,63.09
8/15/2015,63.304
8/15/2015,63.304
8/15/2015,63.133
8/15/2015,62.834
8/15/2015,62.406
8/15/2015,61.934
8/15/2015,61.462
8/15/2015,61.032
8/15/2015,60.647
8/15/2015,60.346
8/15/2015,60.089
8/15/2015,59.873
8/15/2015,59.745
8/15/2015,59.616
8/15/2015,59.486
8/15/2015,59.358
8/16/2015,59.229
8/16/2015,59.099
8/16/2015,58.971
8/16/2015,58.842
8/16/2015,58.712
8/16/2015,58.582
8/16/2015,58.498
8/16/2015,58.368
8/16/2015,58.239
8/16/2015,58.109
8/16/2015,57.979
8/16/2015,57.85
8/16/2015,57.722
8/16/2015,57.549
8/16/2015,57.42
8/16/2015,57.247
8/16/2015,57.117
8/16/2015,56.944
8/16/2015,56.815
8/16/2015,56.685
8/16/2015,56.599
8/16/2015,56.599
8/16/2015,56.642
8/16/2015,56.728
8/16/2015,57.031
8/16/2015,57.722
8/16/2015,58.582
8/16/2015,59.616
8/16/2015,60.69
8/16/2015,61.677
8/16/2015,62.406
8/16/2015,62.834
8/16/2015,63.048
8/16/2015,63.09
8/16/2015,62.919
8/16/2015,62.62
8/16/2015,62.233
8/16/2015,61.761
8/16/2015,61.29
8/16/2015,60.818
8/16/2015,60.433
8/16/2015,60.089
8/16/2015,59.83
8/16/2015,59.572
8/16/2015,59.401
8/16/2015,59.272
8/16/2015,59.185
8/16/2015,59.056
8/17/2015,58.971
8/17/2015,58.842
8/17/2015,58.712
8/17/2015,58.582
8/17/2015,58.455
8/17/2015,58.325
8/17/2015,58.195
8/17/2015,58.109
8/17/2015,58.023
8/17/2015,57.893
8/17/2015,57.807
8/17/2015,57.679
8/17/2015,57.549
8/17/2015,57.42
8/17/2015,57.29
8/17/2015,57.16
8/17/2015,57.074
8/17/2015,56.988
8/17/2015,56.901
8/17/2015,56.815
8/17/2015,56.772
8/17/2015,56.772
8/17/2015,56.858
8/17/2015,56.988
8/17/2015,57.247
8/17/2015,57.893
8/17/2015,58.712
8/17/2015,59.659
8/17/2015,60.69
8/17/2015,61.59
8/17/2015,62.406
8/17/2015,62.919
8/17/2015,63.133
8/17/2015,63.176
8/17/2015,63.048
8/17/2015,62.834
8/17/2015,62.49
8/17/2015,62.062
8/17/2015,61.633
8/17/2015,61.205
8/17/2015,60.861
8/17/2015,60.561
8/17/2015,60.303
8/17/2015,60.089
8/17/2015,59.916
8/17/2015,59.788
8/17/2015,59.659
8/17/2015,59.572
8/18/2015,59.486
8/18/2015,59.401
8/18/2015,59.315
8/18/2015,59.185
8/18/2015,59.099
8/18/2015,59.014
8/18/2015,58.928
8/18/2015,58.842
8/18/2015,58.755
8/18/2015,58.669
8/18/2015,58.582
8/18/2015,58.498
8/18/2015,58.411
8/18/2015,58.325
8/18/2015,58.239
8/18/2015,58.152
8/18/2015,58.066
8/18/2015,58.023
8/18/2015,57.979
8/18/2015,57.936
8/18/2015,57.936
8/18/2015,57.979
8/18/2015,58.066
8/18/2015,58.239
8/18/2015,58.498
8/18/2015,59.099
8/18/2015,59.916
8/18/2015,60.948
8/18/2015,61.934
8/18/2015,62.834
8/18/2015,63.604
8/18/2015,64.033
8/18/2015,64.247
8/18/2015,64.332
8/18/2015,64.204
8/18/2015,63.99
8/18/2015,63.648
8/18/2015,63.262
8/18/2015,62.834
8/18/2015,62.406
8/18/2015,62.062
8/18/2015,61.72
8/18/2015,61.462
8/18/2015,61.248
8/18/2015,61.075
8/18/2015,60.948
8/18/2015,60.818
8/18/2015,60.69
8/19/2015,60.604
8/19/2015,60.474
8/19/2015,60.39
8/19/2015,60.26
8/19/2015,60.174
8/19/2015,60.046
8/19/2015,59.959
8/19/2015,59.83
8/19/2015,59.745
8/19/2015,59.659
8/19/2015,59.572
8/19/2015,59.445
8/19/2015,59.358
8/19/2015,59.272
8/19/2015,59.142
8/19/2015,59.056
8/19/2015,58.971
8/19/2015,58.928
8/19/2015,58.885
8/19/2015,58.842
8/19/2015,58.842
8/19/2015,58.842
8/19/2015,58.928
8/19/2015,59.099
8/19/2015,59.358
8/19/2015,60.003
8/19/2015,60.818
8/19/2015,61.804
8/19/2015,62.834
8/19/2015,63.775
8/19/2015,64.503
8/19/2015,64.974
8/19/2015,65.188
8/19/2015,65.273
8/19/2015,65.145
8/19/2015,64.888
8/19/2015,64.503
8/19/2015,64.074
8/19/2015,63.604
8/19/2015,63.176
8/19/2015,62.748
8/19/2015,62.406
8/19/2015,62.105
8/19/2015,61.891
8/19/2015,61.677
8/19/2015,61.506
8/19/2015,61.376
8/19/2015,61.248
8/20/2015,61.119
8/20/2015,60.991
8/20/2015,60.861
8/20/2015,60.733
8/20/2015,60.647
8/20/2015,60.517
8/20/2015,60.39
8/20/2015,60.303
8/20/2015,60.174
8/20/2015,60.089
8/20/2015,60.003
8/20/2015,59.873
8/20/2015,59.788
8/20/2015,59.659
8/20/2015,59.572
8/20/2015,59.445
8/20/2015,59.315
8/20/2015,59.229
8/20/2015,59.142
8/20/2015,59.056
8/20/2015,58.971
8/20/2015,58.971
8/20/2015,59.014
8/20/2015,59.142
8/20/2015,59.401
8/20/2015,60.003
8/20/2015,60.818
8/20/2015,61.804
8/20/2015,62.791
8/20/2015,63.689
8/20/2015,64.459
8/20/2015,64.888
8/20/2015,65.102
8/20/2015,65.102
8/20/2015,64.974
8/20/2015,64.717
8/20/2015,64.288
8/20/2015,63.862
8/20/2015,63.39
8/20/2015,62.919
8/20/2015,62.533
8/20/2015,62.191
8/20/2015,61.891
8/20/2015,61.677
8/20/2015,61.462
8/20/2015,61.333
8/20/2015,61.205
8/20/2015,61.075
8/21/2015,60.948
8/21/2015,60.861
8/21/2015,60.733
8/21/2015,60.604
8/21/2015,60.474
8/21/2015,60.346
8/21/2015,60.217
8/21/2015,60.132
8/21/2015,60.003
8/21/2015,59.873
8/21/2015,59.788
8/21/2015,59.659
8/21/2015,59.529
8/21/2015,59.401
8/21/2015,59.272
8/21/2015,59.142
8/21/2015,59.014
8/21/2015,58.928
8/21/2015,58.798
8/21/2015,58.712
8/21/2015,58.626
8/21/2015,58.626
8/21/2015,58.669
8/21/2015,58.798
8/21/2015,59.014
8/21/2015,59.616
8/21/2015,60.433
8/21/2015,61.376
8/21/2015,62.362
8/21/2015,63.219
8/21/2015,63.946
8/21/2015,64.375
8/21/2015,64.589
8/21/2015,64.589
8/21/2015,64.418
8/21/2015,64.117
8/21/2015,63.732
8/21/2015,63.219
8/21/2015,62.748
8/21/2015,62.319
8/21/2015,61.891
8/21/2015,61.506
8/21/2015,61.205
8/21/2015,60.948
8/21/2015,60.733
8/21/2015,60.517
8/21/2015,60.39
8/21/2015,60.217
8/22/2015,60.089
8/22/2015,59.959
8/22/2015,59.788
8/22/2015,59.659
8/22/2015,59.486
8/22/2015,59.315
8/22/2015,59.142
8/22/2015,58.971
8/22/2015,58.842
8/22/2015,58.669
8/22/2015,58.498
8/22/2015,58.325
8/22/2015,58.195
8/22/2015,57.979
8/22/2015,57.807
8/22/2015,57.636
8/22/2015,57.463
8/22/2015,57.333
8/22/2015,57.16
8/22/2015,57.031
8/22/2015,56.901
8/22/2015,56.858
8/22/2015,56.901
8/22/2015,57.031
8/22/2015,57.333
8/22/2015,57.893
8/22/2015,58.626
8/22/2015,59.486
8/22/2015,60.303
8/22/2015,61.032
8/22/2015,61.72
8/22/2015,62.191
8/22/2015,62.447
8/22/2015,62.577
8/22/2015,62.533
8/22/2015,62.362
8/22/2015,62.105
8/22/2015,61.761
8/22/2015,61.419
8/22/2015,61.075
8/22/2015,60.733
8/22/2015,60.433
8/22/2015,60.174
8/22/2015,59.959
8/22/2015,59.788
8/22/2015,59.616
8/22/2015,59.529
8/22/2015,59.401
8/23/2015,59.315
8/23/2015,59.229
8/23/2015,59.099
8/23/2015,58.971
8/23/2015,58.885
8/23/2015,58.755
8/23/2015,58.626
8/23/2015,58.541
8/23/2015,58.455
8/23/2015,58.325
8/23/2015,58.239
8/23/2015,58.152
8/23/2015,58.066
8/23/2015,57.979
8/23/2015,57.893
8/23/2015,57.807
8/23/2015,57.722
8/23/2015,57.722
8/23/2015,57.722
8/23/2015,57.722
8/23/2015,57.765
8/23/2015,57.85
8/23/2015,57.979
8/23/2015,58.152
8/23/2015,58.411
8/23/2015,58.885
8/23/2015,59.486
8/23/2015,60.217
8/23/2015,60.948
8/23/2015,61.59
8/23/2015,62.105
8/23/2015,62.406
8/23/2015,62.62
8/23/2015,62.791
8/23/2015,62.748
8/23/2015,62.62
8/23/2015,62.362
8/23/2015,62.062
8/23/2015,61.804
8/23/2015,61.506
8/23/2015,61.205
8/23/2015,60.904
8/23/2015,60.647
8/23/2015,60.433
8/23/2015,60.26
8/23/2015,60.089
8/23/2015,59.959
8/23/2015,59.83
8/24/2015,59.702
8/24/2015,59.616
8/24/2015,59.486
8/24/2015,59.358
8/24/2015,59.229
8/24/2015,59.099
8/24/2015,58.971
8/24/2015,58.842
8/24/2015,58.712
8/24/2015,58.626
8/24/2015,58.541
8/24/2015,58.411
8/24/2015,58.325
8/24/2015,58.195
8/24/2015,58.109
8/24/2015,58.023
8/24/2015,57.936
8/24/2015,57.936
8/24/2015,57.893
8/24/2015,57.936
8/24/2015,57.979
8/24/2015,58.023
8/24/2015,58.152
8/24/2015,58.325
8/24/2015,58.582
8/24/2015,59.056
8/24/2015,59.659
8/24/2015,60.39
8/24/2015,61.119
8/24/2015,61.761
8/24/2015,62.319
8/24/2015,62.704
8/24/2015,62.875
8/24/2015,62.962
8/24/2015,62.919
8/24/2015,62.748
8/24/2015,62.49
8/24/2015,62.191
8/24/2015,61.848
8/24/2015,61.506
8/24/2015,61.205
8/24/2015,60.948
8/24/2015,60.69
8/24/2015,60.474
8/24/2015,60.303
8/24/2015,60.089
8/24/2015,59.959
8/24/2015,59.83
8/25/2015,59.745
8/25/2015,59.616
8/25/2015,59.529
8/25/2015,59.401
8/25/2015,59.272
8/25/2015,59.185
8/25/2015,59.056
8/25/2015,58.928
8/25/2015,58.842
8/25/2015,58.755
8/25/2015,58.626
8/25/2015,58.541
8/25/2015,58.411
8/25/2015,58.325
8/25/2015,58.239
8/25/2015,58.109
8/25/2015,58.066
8/25/2015,57.979
8/25/2015,57.936
8/25/2015,57.936
8/25/2015,57.936
8/25/2015,57.979
8/25/2015,58.066
8/25/2015,58.195
8/25/2015,58.455
8/25/2015,58.971
8/25/2015,59.659
8/25/2015,60.474
8/25/2015,61.333
8/25/2015,62.062
8/25/2015,62.704
8/25/2015,63.048
8/25/2015,63.262
8/25/2015,63.347
8/25/2015,63.304
8/25/2015,63.09
8/25/2015,62.748
8/25/2015,62.406
8/25/2015,62.019
8/25/2015,61.677
8/25/2015,61.333
8/25/2015,61.032
8/25/2015,60.733
8/25/2015,60.517
8/25/2015,60.346
8/25/2015,60.174
8/25/2015,60.046
8/25/2015,59.916
8/26/2015,59.788
8/26/2015,59.702
8/26/2015,59.572
8/26/2015,59.445
8/26/2015,59.315
8/26/2015,59.185
8/26/2015,59.056
8/26/2015,58.928
8/26/2015,58.842
8/26/2015,58.712
8/26/2015,58.626
8/26/2015,58.498
8/26/2015,58.411
8/26/2015,58.282
8/26/2015,58.152
8/26/2015,58.066
8/26/2015,57.979
8/26/2015,57.936
8/26/2015,57.893
8/26/2015,57.85
8/26/2015,57.893
8/26/2015,57.936
8/26/2015,58.023
8/26/2015,58.152
8/26/2015,58.411
8/26/2015,58.928
8/26/2015,59.572
8/26/2015,60.346
8/26/2015,61.162
8/26/2015,61.891
8/26/2015,62.533
8/26/2015,62.919
8/26/2015,63.09
8/26/2015,63.176
8/26/2015,63.133
8/26/2015,63.005
8/26/2015,62.748
8/26/2015,62.406
8/26/2015,62.062
8/26/2015,61.72
8/26/2015,61.376
8/26/2015,61.119
8/26/2015,60.818
8/26/2015,60.604
8/26/2015,60.433
8/26/2015,60.26
8/26/2015,60.132
8/26/2015,60.003
8/27/2015,59.873
8/27/2015,59.745
8/27/2015,59.616
8/27/2015,59.486
8/27/2015,59.358
8/27/2015,59.229
8/27/2015,59.099
8/27/2015,59.014
8/27/2015,58.885
8/27/2015,58.798
8/27/2015,58.669
8/27/2015,58.582
8/27/2015,58.455
8/27/2015,58.325
8/27/2015,58.239
8/27/2015,58.109
8/27/2015,58.066
8/27/2015,57.979
8/27/2015,57.936
8/27/2015,57.893
8/27/2015,57.893
8/27/2015,57.936
8/27/2015,58.023
8/27/2015,58.152
8/27/2015,58.411
8/27/2015,58.928
8/27/2015,59.572
8/27/2015,60.217
8/27/2015,61.075
8/27/2015,61.72
8/27/2015,62.406
8/27/2015,62.875
8/27/2015,63.005
8/27/2015,63.09
8/27/2015,63.005
8/27/2015,62.875
8/27/2015,62.661
8/27/2015,62.362
8/27/2015,61.977
8/27/2015,61.633
8/27/2015,61.333
8/27/2015,61.075
8/27/2015,60.861
8/27/2015,60.647
8/27/2015,60.517
8/27/2015,60.39
8/27/2015,60.303
8/27/2015,60.217
8/28/2015,60.174
8/28/2015,60.089
8/28/2015,60.003
8/28/2015,59.916
8/28/2015,59.788
8/28/2015,59.702
8/28/2015,59.659
8/28/2015,59.572
8/28/2015,59.529
8/28/2015,59.486
8/28/2015,59.445
8/28/2015,59.445
8/28/2015,59.358
8/28/2015,59.315
8/28/2015,59.315
8/28/2015,59.272
8/28/2015,59.272
8/28/2015,59.272
8/28/2015,59.315
8/28/2015,59.401
8/28/2015,59.486
8/28/2015,59.572
8/28/2015,59.702
8/28/2015,59.916
8/28/2015,60.132
8/28/2015,60.346
8/28/2015,60.904
8/28/2015,61.162
8/28/2015,61.462
8/28/2015,61.633
8/28/2015,61.761
8/28/2015,62.019
8/28/2015,62.191
8/28/2015,62.406
8/28/2015,62.406
8/28/2015,62.362
8/28/2015,62.276
8/28/2015,62.191
8/28/2015,62.062
8/28/2015,61.848
8/28/2015,61.677
8/28/2015,61.506
8/28/2015,61.376
8/28/2015,61.205
8/28/2015,61.075
8/28/2015,60.904
8/28/2015,60.775
8/28/2015,60.647
8/29/2015,60.517
8/29/2015,60.346
8/29/2015,60.217
8/29/2015,60.089
8/29/2015,59.959
8/29/2015,59.83
8/29/2015,59.745
8/29/2015,59.616
8/29/2015,59.529
8/29/2015,59.486
8/29/2015,59.401
8/29/2015,59.358
8/29/2015,59.272
8/29/2015,59.272
8/29/2015,59.229
8/29/2015,59.229
8/29/2015,59.229
8/29/2015,59.272
8/29/2015,59.272
8/29/2015,59.315
8/29/2015,59.358
8/29/2015,59.401
8/29/2015,59.486
8/29/2015,59.572
8/29/2015,59.702
8/29/2015,59.83
8/29/2015,60.433
8/29/2015,60.69
8/29/2015,61.075
8/29/2015,61.119
8/29/2015,61.075
8/29/2015,61.162
8/29/2015,61.376
8/29/2015,61.333
8/29/2015,61.162
8/29/2015,61.075
8/29/2015,60.861
8/29/2015,60.561
8/29/2015,60.26
8/29/2015,60.046
8/29/2015,59.916
8/29/2015,59.788
8/29/2015,59.659
8/29/2015,59.572
8/29/2015,59.445
8/29/2015,59.315
8/29/2015,59.185
8/29/2015,59.056
8/30/2015,58.971
8/30/2015,58.798
8/30/2015,58.669
8/30/2015,58.582
8/30/2015,58.498
8/30/2015,58.411
8/30/2015,58.282
8/30/2015,58.239
8/30/2015,58.152
8/30/2015,58.066
8/30/2015,58.023
8/30/2015,57.936
8/30/2015,57.893
8/30/2015,57.85
8/30/2015,57.807
8/30/2015,57.765
8/30/2015,57.765
8/30/2015,57.765
8/30/2015,57.807
8/30/2015,57.85
8/30/2015,57.936
