Date,Temp 
7/23/2015,57.42
7/23/2015,57.16
7/23/2015,56.944
7/24/2015,56.728
7/24/2015,56.512
7/24/2015,56.295
7/24/2015,56.079
7/24/2015,55.906
7/24/2015,55.733
7/24/2015,55.515
7/24/2015,55.342
7/24/2015,55.168
7/24/2015,54.952
7/24/2015,54.777
7/24/2015,54.604
7/24/2015,54.43
7/24/2015,54.3
7/24/2015,54.126
7/24/2015,53.994
7/24/2015,53.908
7/24/2015,53.908
7/24/2015,53.908
7/24/2015,54.037
7/24/2015,54.212
7/24/2015,54.473
7/24/2015,54.909
7/24/2015,55.429
7/24/2015,55.992
7/24/2015,56.599
7/24/2015,57.247
7/24/2015,57.85
7/24/2015,58.541
7/24/2015,59.315
7/24/2015,59.959
7/24/2015,60.517
7/24/2015,60.861
7/24/2015,61.075
7/24/2015,61.075
7/24/2015,61.075
7/24/2015,60.991
7/24/2015,60.775
7/24/2015,60.433
7/24/2015,60.003
7/24/2015,59.572
7/24/2015,59.185
7/24/2015,58.755
7/24/2015,58.368
7/24/2015,58.066
7/24/2015,57.807
7/24/2015,57.549
7/24/2015,57.333
7/25/2015,57.117
7/25/2015,56.901
7/25/2015,56.685
7/25/2015,56.512
7/25/2015,56.34
7/25/2015,56.165
7/25/2015,55.992
7/25/2015,55.863
7/25/2015,55.69
7/25/2015,55.558
7/25/2015,55.386
7/25/2015,55.213
7/25/2015,55.081
7/25/2015,54.952
7/25/2015,54.777
7/25/2015,54.691
7/25/2015,54.604
7/25/2015,54.561
7/25/2015,54.604
7/25/2015,54.691
7/25/2015,54.865
7/25/2015,55.125
7/25/2015,55.558
7/25/2015,55.992
7/25/2015,56.383
7/25/2015,57.074
7/25/2015,57.549
7/25/2015,58.109
7/25/2015,58.712
7/25/2015,59.099
7/25/2015,59.185
7/25/2015,59.358
7/25/2015,59.616
7/25/2015,59.916
7/25/2015,60.046
7/25/2015,59.916
7/25/2015,59.916
7/25/2015,59.745
7/25/2015,59.486
7/25/2015,59.142
7/25/2015,58.885
7/25/2015,58.626
7/25/2015,58.368
7/25/2015,58.109
7/25/2015,57.85
7/25/2015,57.636
7/25/2015,57.42
7/25/2015,57.247
7/26/2015,57.074
7/26/2015,56.901
7/26/2015,56.772
7/26/2015,56.556
7/26/2015,56.383
7/26/2015,56.208
7/26/2015,56.079
7/26/2015,55.992
7/26/2015,55.906
7/26/2015,55.819
7/26/2015,55.733
7/26/2015,55.647
7/26/2015,55.558
7/26/2015,55.472
7/26/2015,55.386
7/26/2015,55.342
7/26/2015,55.299
7/26/2015,55.299
7/26/2015,55.342
7/26/2015,55.429
7/26/2015,55.558
7/26/2015,55.776
7/26/2015,55.992
7/26/2015,56.079
7/26/2015,56.251
7/26/2015,56.426
7/26/2015,56.556
7/26/2015,56.858
7/26/2015,56.944
7/26/2015,57.031
7/26/2015,57.16
7/26/2015,57.376
7/26/2015,57.592
7/26/2015,57.636
7/26/2015,57.679
7/26/2015,57.722
7/26/2015,57.722
7/26/2015,57.636
7/26/2015,57.506
7/26/2015,57.376
7/26/2015,57.204
7/26/2015,57.031
7/26/2015,56.901
7/26/2015,56.685
7/26/2015,56.469
7/26/2015,56.208
7/26/2015,55.992
7/26/2015,55.733
7/27/2015,55.558
7/27/2015,55.386
7/27/2015,55.213
7/27/2015,55.081
7/27/2015,54.952
7/27/2015,54.82
7/27/2015,54.734
7/27/2015,54.648
7/27/2015,54.561
7/27/2015,54.43
7/27/2015,54.343
7/27/2015,54.169
7/27/2015,54.037
7/27/2015,53.908
7/27/2015,53.776
7/27/2015,53.69
7/27/2015,53.602
7/27/2015,53.602
7/27/2015,53.645
7/27/2015,53.733
7/27/2015,53.951
7/27/2015,54.169
7/27/2015,54.561
7/27/2015,55.038
7/27/2015,55.472
7/27/2015,55.949
7/27/2015,56.383
7/27/2015,56.815
7/27/2015,57.29
7/27/2015,58.066
7/27/2015,58.755
7/27/2015,59.185
7/27/2015,59.572
7/27/2015,59.788
7/27/2015,59.788
7/27/2015,59.702
7/27/2015,59.616
7/27/2015,59.401
7/27/2015,59.056
7/27/2015,58.626
7/27/2015,58.195
7/27/2015,57.807
7/27/2015,57.376
7/27/2015,56.944
7/27/2015,56.599
7/27/2015,56.295
7/27/2015,55.992
7/27/2015,55.733
7/28/2015,55.472
7/28/2015,55.213
7/28/2015,54.952
7/28/2015,54.734
7/28/2015,54.473
7/28/2015,54.255
7/28/2015,54.037
7/28/2015,53.82
7/28/2015,53.602
7/28/2015,53.384
7/28/2015,53.166
7/28/2015,52.992
7/28/2015,52.772
7/28/2015,52.597
7/28/2015,52.423
7/28/2015,52.291
7/28/2015,52.16
7/28/2015,52.115
7/28/2015,52.16
7/28/2015,52.246
7/28/2015,52.466
7/28/2015,52.729
7/28/2015,53.166
7/28/2015,53.69
7/28/2015,54.255
7/28/2015,54.865
7/28/2015,55.515
7/28/2015,56.165
7/28/2015,56.858
7/28/2015,57.636
7/28/2015,58.411
7/28/2015,59.099
7/28/2015,59.572
7/28/2015,59.873
7/28/2015,60.003
7/28/2015,60.046
7/28/2015,60.003
7/28/2015,59.83
7/28/2015,59.529
7/28/2015,59.099
7/28/2015,58.712
7/28/2015,58.325
7/28/2015,57.936
7/28/2015,57.592
7/28/2015,57.29
7/28/2015,57.031
7/28/2015,56.772
7/28/2015,56.556
7/29/2015,56.34
7/29/2015,56.122
7/29/2015,55.949
7/29/2015,55.733
7/29/2015,55.558
7/29/2015,55.386
7/29/2015,55.213
7/29/2015,55.038
7/29/2015,54.909
7/29/2015,54.734
7/29/2015,54.561
7/29/2015,54.43
7/29/2015,54.255
7/29/2015,54.082
7/29/2015,53.951
7/29/2015,53.82
7/29/2015,53.733
7/29/2015,53.69
7/29/2015,53.69
7/29/2015,53.82
7/29/2015,53.994
7/29/2015,54.255
7/29/2015,54.648
7/29/2015,55.168
7/29/2015,55.776
7/29/2015,56.34
7/29/2015,57.031
7/29/2015,57.636
7/29/2015,58.325
7/29/2015,59.142
7/29/2015,59.916
7/29/2015,60.561
7/29/2015,61.075
7/29/2015,61.376
7/29/2015,61.462
7/29/2015,61.462
7/29/2015,61.506
7/29/2015,61.376
7/29/2015,61.032
7/29/2015,60.604
7/29/2015,60.174
7/29/2015,59.83
7/29/2015,59.401
7/29/2015,59.056
7/29/2015,58.755
7/29/2015,58.455
7/29/2015,58.195
7/29/2015,57.979
7/30/2015,57.765
7/30/2015,57.549
7/30/2015,57.376
7/30/2015,57.16
7/30/2015,56.988
7/30/2015,56.815
7/30/2015,56.599
7/30/2015,56.426
7/30/2015,56.251
7/30/2015,56.035
7/30/2015,55.863
7/30/2015,55.69
7/30/2015,55.515
7/30/2015,55.342
7/30/2015,55.168
7/30/2015,55.038
7/30/2015,54.952
7/30/2015,54.865
7/30/2015,54.865
7/30/2015,54.952
7/30/2015,55.125
7/30/2015,55.386
7/30/2015,55.776
7/30/2015,56.251
7/30/2015,56.815
7/30/2015,57.463
7/30/2015,58.152
7/30/2015,58.755
7/30/2015,59.486
7/30/2015,60.303
7/30/2015,61.075
7/30/2015,61.72
7/30/2015,62.148
7/30/2015,62.406
7/30/2015,62.533
7/30/2015,62.533
7/30/2015,62.533
7/30/2015,62.447
7/30/2015,62.191
7/30/2015,61.891
7/30/2015,61.59
7/30/2015,61.248
7/30/2015,60.904
7/30/2015,60.561
7/30/2015,60.26
7/30/2015,60.003
7/30/2015,59.745
7/30/2015,59.486
7/31/2015,59.272
7/31/2015,59.056
7/31/2015,58.842
7/31/2015,58.626
7/31/2015,58.411
7/31/2015,58.195
7/31/2015,58.023
7/31/2015,57.807
7/31/2015,57.636
7/31/2015,57.42
7/31/2015,57.247
7/31/2015,57.074
7/31/2015,56.901
7/31/2015,56.728
7/31/2015,56.599
7/31/2015,56.469
7/31/2015,56.383
7/31/2015,56.295
7/31/2015,56.295
7/31/2015,56.383
7/31/2015,56.556
7/31/2015,56.772
7/31/2015,57.117
7/31/2015,57.592
7/31/2015,58.109
7/31/2015,58.669
7/31/2015,59.315
7/31/2015,59.916
7/31/2015,60.604
7/31/2015,61.376
7/31/2015,62.148
7/31/2015,62.791
7/31/2015,63.219
7/31/2015,63.561
7/31/2015,63.604
7/31/2015,63.604
7/31/2015,63.604
7/31/2015,63.475
7/31/2015,63.133
7/31/2015,62.748
7/31/2015,62.362
7/31/2015,61.977
7/31/2015,61.59
7/31/2015,61.205
7/31/2015,60.818
7/31/2015,60.517
7/31/2015,60.26
7/31/2015,60.046
8/1/2015,59.788
8/1/2015,59.572
8/1/2015,59.401
8/1/2015,59.185
8/1/2015,58.971
8/1/2015,58.755
8/1/2015,58.541
8/1/2015,58.325
8/1/2015,58.109
8/1/2015,57.936
8/1/2015,57.722
8/1/2015,57.549
8/1/2015,57.333
8/1/2015,57.16
8/1/2015,56.988
8/1/2015,56.858
8/1/2015,56.772
8/1/2015,56.728
8/1/2015,56.772
8/1/2015,56.858
8/1/2015,56.988
8/1/2015,57.204
8/1/2015,57.506
8/1/2015,57.936
8/1/2015,58.325
8/1/2015,58.885
8/1/2015,59.572
8/1/2015,60.089
8/1/2015,60.733
8/1/2015,61.462
8/1/2015,62.191
8/1/2015,62.791
8/1/2015,63.176
8/1/2015,63.433
8/1/2015,63.561
8/1/2015,63.561
8/1/2015,63.518
8/1/2015,63.39
8/1/2015,63.219
8/1/2015,62.875
8/1/2015,62.577
8/1/2015,62.276
8/1/2015,61.891
8/1/2015,61.547
8/1/2015,61.248
8/1/2015,60.991
8/1/2015,60.69
8/1/2015,60.474
8/2/2015,60.217
8/2/2015,60.003
8/2/2015,59.788
8/2/2015,59.529
8/2/2015,59.358
8/2/2015,59.142
8/2/2015,58.928
8/2/2015,58.755
8/2/2015,58.541
8/2/2015,58.411
8/2/2015,58.239
8/2/2015,58.109
8/2/2015,57.979
8/2/2015,57.85
8/2/2015,57.765
8/2/2015,57.679
8/2/2015,57.592
8/2/2015,57.549
8/2/2015,57.549
8/2/2015,57.549
8/2/2015,57.636
8/2/2015,57.722
8/2/2015,57.807
8/2/2015,57.893
8/2/2015,57.936
8/2/2015,57.979
8/2/2015,58.023
8/2/2015,58.066
8/2/2015,58.152
8/2/2015,58.195
8/2/2015,58.239
8/2/2015,58.239
8/2/2015,58.239
8/2/2015,58.282
8/2/2015,58.282
8/2/2015,58.325
8/2/2015,58.282
8/2/2015,58.282
8/2/2015,58.282
8/2/2015,58.239
8/2/2015,58.195
8/2/2015,58.152
8/2/2015,58.066
8/2/2015,58.023
8/2/2015,57.936
8/2/2015,57.893
8/2/2015,57.807
8/2/2015,57.765
8/3/2015,57.679
8/3/2015,57.592
8/3/2015,57.549
8/3/2015,57.463
8/3/2015,57.42
8/3/2015,57.376
8/3/2015,57.29
8/3/2015,57.247
8/3/2015,57.204
8/3/2015,57.16
8/3/2015,57.074
8/3/2015,57.031
8/3/2015,56.988
8/3/2015,56.944
8/3/2015,56.901
8/3/2015,56.901
8/3/2015,56.858
8/3/2015,56.901
8/3/2015,56.944
8/3/2015,56.988
8/3/2015,57.031
8/3/2015,57.16
8/3/2015,57.463
8/3/2015,57.765
8/3/2015,57.936
8/3/2015,58.368
8/3/2015,58.798
8/3/2015,59.272
8/3/2015,59.788
8/3/2015,60.303
8/3/2015,60.733
8/3/2015,61.162
8/3/2015,61.506
8/3/2015,61.804
8/3/2015,62.019
8/3/2015,62.191
8/3/2015,62.191
8/3/2015,62.148
8/3/2015,61.934
8/3/2015,61.677
8/3/2015,61.376
8/3/2015,61.119
8/3/2015,60.818
8/3/2015,60.517
8/3/2015,60.217
8/3/2015,59.916
8/3/2015,59.659
8/3/2015,59.401
8/4/2015,59.185
8/4/2015,58.971
8/4/2015,58.755
8/4/2015,58.582
8/4/2015,58.411
8/4/2015,58.239
8/4/2015,58.066
8/4/2015,57.893
8/4/2015,57.722
8/4/2015,57.592
8/4/2015,57.42
8/4/2015,57.247
8/4/2015,57.117
8/4/2015,56.944
8/4/2015,56.815
8/4/2015,56.728
8/4/2015,56.642
8/4/2015,56.599
8/4/2015,56.599
8/4/2015,56.685
8/4/2015,56.815
8/4/2015,57.031
8/4/2015,57.333
8/4/2015,57.722
8/4/2015,58.152
8/4/2015,58.669
8/4/2015,59.142
8/4/2015,59.616
8/4/2015,60.174
8/4/2015,60.775
8/4/2015,61.419
8/4/2015,61.934
8/4/2015,62.319
8/4/2015,62.577
8/4/2015,62.577
8/4/2015,62.533
8/4/2015,62.49
8/4/2015,62.362
8/4/2015,62.062
8/4/2015,61.72
8/4/2015,61.376
8/4/2015,60.991
8/4/2015,60.604
8/4/2015,60.217
8/4/2015,59.83
8/4/2015,59.529
8/4/2015,59.185
8/4/2015,58.928
8/5/2015,58.669
8/5/2015,58.411
8/5/2015,58.152
8/5/2015,57.936
8/5/2015,57.722
8/5/2015,57.506
8/5/2015,57.29
8/5/2015,57.074
8/5/2015,56.858
8/5/2015,56.642
8/5/2015,56.426
8/5/2015,56.251
8/5/2015,56.035
8/5/2015,55.863
8/5/2015,55.647
8/5/2015,55.515
8/5/2015,55.386
8/5/2015,55.299
8/5/2015,55.256
8/5/2015,55.342
8/5/2015,55.472
8/5/2015,55.69
8/5/2015,56.035
8/5/2015,56.469
8/5/2015,56.944
8/5/2015,57.42
8/5/2015,57.936
8/5/2015,58.368
8/5/2015,58.928
8/5/2015,59.572
8/5/2015,60.26
8/5/2015,60.818
8/5/2015,61.162
8/5/2015,61.419
8/5/2015,61.376
8/5/2015,61.333
8/5/2015,61.248
8/5/2015,61.075
8/5/2015,60.775
8/5/2015,60.39
8/5/2015,60.003
8/5/2015,59.616
8/5/2015,59.142
8/5/2015,58.712
8/5/2015,58.325
8/5/2015,57.936
8/5/2015,57.636
8/5/2015,57.333
8/6/2015,57.031
8/6/2015,56.772
8/6/2015,56.512
8/6/2015,56.251
8/6/2015,56.035
8/6/2015,55.733
8/6/2015,55.515
8/6/2015,55.299
8/6/2015,55.038
8/6/2015,54.82
8/6/2015,54.604
8/6/2015,54.387
8/6/2015,54.169
8/6/2015,53.951
8/6/2015,53.776
8/6/2015,53.602
8/6/2015,53.515
8/6/2015,53.384
8/6/2015,53.384
8/6/2015,53.515
8/6/2015,53.69
8/6/2015,53.908
8/6/2015,54.3
8/6/2015,54.734
8/6/2015,55.256
8/6/2015,55.819
8/6/2015,56.34
8/6/2015,56.815
8/6/2015,57.376
8/6/2015,58.109
8/6/2015,58.798
8/6/2015,59.445
8/6/2015,59.916
8/6/2015,60.217
8/6/2015,60.303
8/6/2015,60.26
8/6/2015,60.217
8/6/2015,60.132
8/6/2015,59.873
8/6/2015,59.529
8/6/2015,59.142
8/6/2015,58.798
8/6/2015,58.411
8/6/2015,58.023
8/6/2015,57.636
8/6/2015,57.333
8/6/2015,57.074
8/6/2015,56.815
8/7/2015,56.556
8/7/2015,56.34
8/7/2015,56.122
8/7/2015,55.906
8/7/2015,55.69
8/7/2015,55.472
8/7/2015,55.299
8/7/2015,55.081
8/7/2015,54.952
8/7/2015,54.734
8/7/2015,54.561
8/7/2015,54.343
8/7/2015,54.212
8/7/2015,54.037
8/7/2015,53.865
8/7/2015,53.733
8/7/2015,53.645
8/7/2015,53.559
8/7/2015,53.602
8/7/2015,53.69
8/7/2015,53.865
8/7/2015,54.082
8/7/2015,54.473
8/7/2015,54.909
8/7/2015,55.386
8/7/2015,55.949
8/7/2015,56.512
8/7/2015,56.988
8/7/2015,57.592
8/7/2015,58.282
8/7/2015,58.971
8/7/2015,59.616
8/7/2015,60.089
8/7/2015,60.39
8/7/2015,60.433
8/7/2015,60.39
8/7/2015,60.346
8/7/2015,60.217
8/7/2015,59.959
8/7/2015,59.572
8/7/2015,59.185
8/7/2015,58.755
8/7/2015,58.325
8/7/2015,57.893
8/7/2015,57.506
8/7/2015,57.16
8/7/2015,56.858
8/7/2015,56.556
8/8/2015,56.295
8/8/2015,56.035
8/8/2015,55.819
8/8/2015,55.602
8/8/2015,55.342
8/8/2015,55.125
8/8/2015,54.952
8/8/2015,54.734
8/8/2015,54.561
8/8/2015,54.387
8/8/2015,54.169
8/8/2015,53.994
8/8/2015,53.865
8/8/2015,53.69
8/8/2015,53.559
8/8/2015,53.427
8/8/2015,53.341
8/8/2015,53.298
8/8/2015,53.341
8/8/2015,53.472
8/8/2015,53.602
8/8/2015,53.865
8/8/2015,54.212
8/8/2015,54.648
8/8/2015,55.168
8/8/2015,55.733
8/8/2015,56.251
8/8/2015,56.728
8/8/2015,57.29
8/8/2015,57.936
8/8/2015,58.541
8/8/2015,59.099
8/8/2015,59.358
8/8/2015,59.445
8/8/2015,59.401
8/8/2015,59.358
8/8/2015,59.315
8/8/2015,59.185
8/8/2015,58.971
8/8/2015,58.669
8/8/2015,58.368
8/8/2015,58.066
8/8/2015,57.807
8/8/2015,57.506
8/8/2015,57.247
8/8/2015,57.031
8/8/2015,56.815
8/8/2015,56.599
8/9/2015,56.426
8/9/2015,56.295
8/9/2015,56.122
8/9/2015,55.992
8/9/2015,55.819
8/9/2015,55.69
8/9/2015,55.558
8/9/2015,55.472
8/9/2015,55.342
8/9/2015,55.256
8/9/2015,55.168
8/9/2015,55.081
8/9/2015,54.995
8/9/2015,54.909
8/9/2015,54.82
8/9/2015,54.82
8/9/2015,54.82
8/9/2015,54.865
8/9/2015,54.952
8/9/2015,55.038
8/9/2015,55.213
8/9/2015,55.472
8/9/2015,55.733
8/9/2015,56.122
8/9/2015,56.556
8/9/2015,57.031
8/9/2015,57.376
8/9/2015,57.765
8/9/2015,58.239
8/9/2015,58.798
8/9/2015,59.272
8/9/2015,59.486
8/9/2015,59.616
8/9/2015,59.616
8/9/2015,59.572
8/9/2015,59.486
8/9/2015,59.401
8/9/2015,59.272
8/9/2015,59.056
8/9/2015,58.798
8/9/2015,58.498
8/9/2015,58.282
8/9/2015,58.066
8/9/2015,57.85
8/9/2015,57.636
8/9/2015,57.42
8/9/2015,57.247
8/9/2015,57.074
8/10/2015,56.901
8/10/2015,56.728
8/10/2015,56.556
8/10/2015,56.383
8/10/2015,56.208
8/10/2015,56.035
8/10/2015,55.863
8/10/2015,55.69
8/10/2015,55.558
8/10/2015,55.386
8/10/2015,55.213
8/10/2015,55.038
8/10/2015,54.865
8/10/2015,54.691
8/10/2015,54.561
8/10/2015,54.473
8/10/2015,54.43
8/10/2015,54.343
8/10/2015,54.387
8/10/2015,54.516
8/10/2015,54.648
8/10/2015,54.865
8/10/2015,55.168
8/10/2015,55.515
8/10/2015,55.949
8/10/2015,56.469
8/10/2015,56.901
8/10/2015,57.247
8/10/2015,57.592
8/10/2015,57.85
8/10/2015,58.195
8/10/2015,58.411
8/10/2015,58.626
8/10/2015,58.669
8/10/2015,58.669
8/10/2015,58.626
8/10/2015,58.541
8/10/2015,58.455
8/10/2015,58.368
8/10/2015,58.239
8/10/2015,58.066
8/10/2015,57.893
8/10/2015,57.722
8/10/2015,57.549
8/10/2015,57.376
8/10/2015,57.204
8/10/2015,57.031
8/10/2015,56.901
8/11/2015,56.728
8/11/2015,56.599
8/11/2015,56.512
8/11/2015,56.383
8/11/2015,56.295
8/11/2015,56.165
8/11/2015,56.079
8/11/2015,55.949
8/11/2015,55.863
8/11/2015,55.776
8/11/2015,55.69
8/11/2015,55.558
8/11/2015,55.472
8/11/2015,55.386
8/11/2015,55.299
8/11/2015,55.256
8/11/2015,55.299
8/11/2015,55.299
8/11/2015,55.342
8/11/2015,55.429
8/11/2015,55.515
8/11/2015,55.69
8/11/2015,55.906
8/11/2015,56.251
8/11/2015,56.642
8/11/2015,57.074
8/11/2015,57.463
8/11/2015,57.85
8/11/2015,58.239
8/11/2015,58.712
8/11/2015,59.272
8/11/2015,59.83
8/11/2015,60.217
8/11/2015,60.39
8/11/2015,60.39
8/11/2015,60.303
8/11/2015,60.217
8/11/2015,60.089
8/11/2015,59.916
8/11/2015,59.616
8/11/2015,59.315
8/11/2015,59.056
8/11/2015,58.755
8/11/2015,58.498
8/11/2015,58.239
8/11/2015,58.023
8/11/2015,57.807
8/11/2015,57.636
8/12/2015,57.463
8/12/2015,57.29
8/12/2015,57.117
8/12/2015,56.944
8/12/2015,56.815
8/12/2015,56.685
8/12/2015,56.512
8/12/2015,56.383
8/12/2015,56.251
8/12/2015,56.165
8/12/2015,56.035
8/12/2015,55.906
8/12/2015,55.819
8/12/2015,55.69
8/12/2015,55.558
8/12/2015,55.472
8/12/2015,55.386
8/12/2015,55.299
8/12/2015,55.299
8/12/2015,55.386
8/12/2015,55.515
8/12/2015,55.733
8/12/2015,55.992
8/12/2015,56.426
8/12/2015,56.901
8/12/2015,57.333
8/12/2015,57.765
8/12/2015,58.152
8/12/2015,58.669
8/12/2015,59.272
8/12/2015,59.916
8/12/2015,60.433
8/12/2015,60.861
8/12/2015,61.119
8/12/2015,61.205
8/12/2015,61.162
8/12/2015,61.119
8/12/2015,61.032
8/12/2015,60.861
8/12/2015,60.561
8/12/2015,60.217
8/12/2015,59.873
8/12/2015,59.529
8/12/2015,59.142
8/12/2015,58.842
8/12/2015,58.541
8/12/2015,58.325
8/12/2015,58.066
8/13/2015,57.85
8/13/2015,57.636
8/13/2015,57.42
8/13/2015,57.247
8/13/2015,57.031
8/13/2015,56.858
8/13/2015,56.642
8/13/2015,56.469
8/13/2015,56.251
8/13/2015,56.079
8/13/2015,55.863
8/13/2015,55.69
8/13/2015,55.472
8/13/2015,55.299
8/13/2015,55.125
8/13/2015,54.952
8/13/2015,54.865
8/13/2015,54.777
8/13/2015,54.777
8/13/2015,54.865
8/13/2015,54.995
8/13/2015,55.168
8/13/2015,55.472
8/13/2015,55.819
8/13/2015,56.251
8/13/2015,56.728
8/13/2015,57.204
8/13/2015,57.636
8/13/2015,58.195
8/13/2015,58.755
8/13/2015,59.229
8/13/2015,59.616
8/13/2015,59.873
8/13/2015,60.089
8/13/2015,60.174
8/13/2015,60.132
8/13/2015,60.132
8/13/2015,60.003
8/13/2015,59.788
8/13/2015,59.572
8/13/2015,59.272
8/13/2015,59.014
8/13/2015,58.755
8/13/2015,58.455
8/13/2015,58.195
8/13/2015,57.979
8/13/2015,57.722
8/13/2015,57.463
8/14/2015,57.204
8/14/2015,56.988
8/14/2015,56.772
8/14/2015,56.556
8/14/2015,56.34
8/14/2015,56.165
8/14/2015,55.949
8/14/2015,55.776
8/14/2015,55.602
8/14/2015,55.429
8/14/2015,55.256
8/14/2015,55.038
8/14/2015,54.865
8/14/2015,54.734
8/14/2015,54.648
8/14/2015,54.561
8/14/2015,54.561
8/14/2015,54.516
8/14/2015,54.561
8/14/2015,54.604
8/14/2015,54.691
8/14/2015,54.777
8/14/2015,54.865
8/14/2015,55.125
8/14/2015,55.299
8/14/2015,55.647
8/14/2015,56.079
8/14/2015,56.426
8/14/2015,56.815
8/14/2015,57.074
8/14/2015,57.16
8/14/2015,57.247
8/14/2015,57.549
8/14/2015,57.765
8/14/2015,57.85
8/14/2015,57.85
8/14/2015,57.893
8/14/2015,57.85
8/14/2015,57.765
8/14/2015,57.636
8/14/2015,57.42
8/14/2015,57.247
8/14/2015,57.031
8/14/2015,56.772
8/14/2015,56.512
8/14/2015,56.34
8/14/2015,56.122
8/14/2015,55.949
8/15/2015,55.733
8/15/2015,55.602
8/15/2015,55.429
8/15/2015,55.299
8/15/2015,55.168
8/15/2015,55.038
8/15/2015,54.952
8/15/2015,54.82
8/15/2015,54.734
8/15/2015,54.648
8/15/2015,54.561
8/15/2015,54.473
8/15/2015,54.387
8/15/2015,54.255
8/15/2015,54.169
8/15/2015,54.082
8/15/2015,53.994
8/15/2015,53.951
8/15/2015,53.951
8/15/2015,53.994
8/15/2015,54.126
8/15/2015,54.343
8/15/2015,54.604
8/15/2015,54.995
8/15/2015,55.386
8/15/2015,55.819
8/15/2015,56.165
8/15/2015,56.556
8/15/2015,57.031
8/15/2015,57.592
8/15/2015,58.239
8/15/2015,58.755
8/15/2015,59.229
8/15/2015,59.529
8/15/2015,59.616
8/15/2015,59.572
8/15/2015,59.529
8/15/2015,59.486
8/15/2015,59.272
8/15/2015,58.971
8/15/2015,58.582
8/15/2015,58.239
8/15/2015,57.893
8/15/2015,57.506
8/15/2015,57.117
8/15/2015,56.815
8/15/2015,56.512
8/15/2015,56.251
8/16/2015,55.992
8/16/2015,55.733
8/16/2015,55.558
8/16/2015,55.299
8/16/2015,55.081
8/16/2015,54.865
8/16/2015,54.648
8/16/2015,54.43
8/16/2015,54.212
8/16/2015,53.994
8/16/2015,53.776
8/16/2015,53.559
8/16/2015,53.384
8/16/2015,53.166
8/16/2015,52.992
8/16/2015,52.817
8/16/2015,52.641
8/16/2015,52.554
8/16/2015,52.509
8/16/2015,52.554
8/16/2015,52.686
8/16/2015,52.903
8/16/2015,53.166
8/16/2015,53.559
8/16/2015,54.037
8/16/2015,54.516
8/16/2015,54.865
8/16/2015,55.342
8/16/2015,55.863
8/16/2015,56.512
8/16/2015,57.204
8/16/2015,57.807
8/16/2015,58.282
8/16/2015,58.582
8/16/2015,58.712
8/16/2015,58.669
8/16/2015,58.626
8/16/2015,58.626
8/16/2015,58.498
8/16/2015,58.239
8/16/2015,57.893
8/16/2015,57.592
8/16/2015,57.247
8/16/2015,56.901
8/16/2015,56.556
8/16/2015,56.295
8/16/2015,56.035
8/16/2015,55.819
8/17/2015,55.602
8/17/2015,55.386
8/17/2015,55.213
8/17/2015,54.995
8/17/2015,54.82
8/17/2015,54.648
8/17/2015,54.473
8/17/2015,54.3
8/17/2015,54.126
8/17/2015,53.951
8/17/2015,53.82
8/17/2015,53.645
8/17/2015,53.472
8/17/2015,53.298
8/17/2015,53.166
8/17/2015,53.035
8/17/2015,52.947
8/17/2015,52.903
8/17/2015,52.903
8/17/2015,52.992
8/17/2015,53.121
8/17/2015,53.341
8/17/2015,53.645
8/17/2015,54.037
8/17/2015,54.473
8/17/2015,54.952
8/17/2015,55.342
8/17/2015,55.776
8/17/2015,56.34
8/17/2015,56.944
8/17/2015,57.549
8/17/2015,58.152
8/17/2015,58.626
8/17/2015,58.971
8/17/2015,59.142
8/17/2015,59.142
8/17/2015,59.142
8/17/2015,59.142
8/17/2015,59.014
8/17/2015,58.798
8/17/2015,58.498
8/17/2015,58.195
8/17/2015,57.893
8/17/2015,57.549
8/17/2015,57.247
8/17/2015,56.988
8/17/2015,56.728
8/17/2015,56.512
8/18/2015,56.34
8/18/2015,56.122
8/18/2015,55.949
8/18/2015,55.776
8/18/2015,55.602
8/18/2015,55.429
8/18/2015,55.256
8/18/2015,55.081
8/18/2015,54.952
8/18/2015,54.777
8/18/2015,54.604
8/18/2015,54.473
8/18/2015,54.3
8/18/2015,54.169
8/18/2015,54.037
8/18/2015,53.908
8/18/2015,53.82
8/18/2015,53.776
8/18/2015,53.733
8/18/2015,53.82
8/18/2015,53.994
8/18/2015,54.212
8/18/2015,54.473
8/18/2015,54.865
8/18/2015,55.299
8/18/2015,55.733
8/18/2015,56.122
8/18/2015,56.685
8/18/2015,57.204
8/18/2015,57.807
8/18/2015,58.455
8/18/2015,59.056
8/18/2015,59.529
8/18/2015,59.83
8/18/2015,60.046
8/18/2015,60.046
8/18/2015,60.046
8/18/2015,60.046
8/18/2015,59.916
8/18/2015,59.702
8/18/2015,59.486
8/18/2015,59.185
8/18/2015,58.885
8/18/2015,58.582
8/18/2015,58.282
8/18/2015,58.023
8/18/2015,57.765
8/18/2015,57.549
8/19/2015,57.333
8/19/2015,57.117
8/19/2015,56.901
8/19/2015,56.728
8/19/2015,56.512
8/19/2015,56.34
8/19/2015,56.165
8/19/2015,55.949
8/19/2015,55.776
8/19/2015,55.602
8/19/2015,55.429
8/19/2015,55.213
8/19/2015,55.038
8/19/2015,54.865
8/19/2015,54.734
8/19/2015,54.604
8/19/2015,54.473
8/19/2015,54.43
8/19/2015,54.387
8/19/2015,54.473
8/19/2015,54.604
